date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-06,sz.300618,14.9400,17.9300,14.9400,17.9300,12.4500,3700,63797.0000,0.012333,1,44.016070,32.318456,5.757148,2.895775,-103.677791,0
2017-03-07,sz.300618,19.7200,19.7200,19.7200,19.7200,17.9300,2538,50049.0000,0.008460,1,9.983262,35.544894,6.331900,3.184868,-114.028223,0
2017-03-08,sz.300618,21.6900,21.6900,21.6900,21.6900,19.7200,2000,43380.0000,0.006667,1,9.989864,39.095779,6.964447,3.503032,-125.419481,0
2017-03-09,sz.300618,23.8600,23.8600,23.8600,23.8600,21.6900,3357,80098.0000,0.011190,1,10.004610,43.007159,7.661213,3.853496,-137.967211,0
2017-03-10,sz.300618,26.2500,26.2500,26.2500,26.2500,23.8600,2400,63000.0000,0.008000,1,10.016760,47.315085,8.428619,4.239492,-151.787062,0
2017-03-13,sz.300618,28.8800,28.8800,28.8800,28.8800,26.2500,6457,186478.0000,0.021523,1,10.019040,52.055606,9.273086,4.664249,-166.994680,0
2017-03-14,sz.300618,31.7700,31.7700,31.7700,31.7700,28.8800,4714,149763.0000,0.015713,1,10.006930,57.264771,10.201037,5.130997,-183.705712,0
2017-03-15,sz.300618,34.9500,34.9500,34.9500,34.9500,31.7700,6400,223680.0000,0.021333,1,10.009440,62.996656,11.222104,5.644581,-202.093631,0
2017-03-16,sz.300618,38.4500,38.4500,38.4500,38.4500,34.9500,14400,553680.0000,0.048000,1,10.014310,69.305334,12.345920,6.209847,-222.331906,0
2017-03-17,sz.300618,42.3000,42.3000,42.3000,42.3000,38.4500,13300,562590.0000,0.044333,1,10.013000,76.244880,13.582117,6.831639,-244.594008,0
2017-03-20,sz.300618,46.5300,46.5300,46.5300,46.5300,42.3000,24700,1149291.0000,0.082333,1,9.999999,83.869367,14.940329,7.514803,-269.053409,0
2017-03-21,sz.300618,51.1800,51.1800,51.1800,51.1800,46.5300,28700,1468866.0000,0.095667,1,9.993556,92.250897,16.433399,8.265798,-295.941403,0
2017-03-22,sz.300618,56.3000,56.3000,56.3000,56.3000,51.1800,38375,2160512.0000,0.127917,1,10.003910,101.479591,18.077381,9.092701,-325.547108,0
2017-03-23,sz.300618,61.9300,61.9300,61.9300,61.9300,56.3000,46957,2908047.0000,0.156523,1,10.000000,111.627551,19.885119,10.001971,-358.101819,0
2017-03-24,sz.300618,68.1200,68.1200,68.1200,68.1200,61.9300,73071,4977596.0000,0.243570,1,9.995159,122.784898,21.872668,11.001684,-393.894653,0
2017-03-27,sz.300618,74.9300,74.9300,74.9300,74.9300,68.1200,96799,7253149.0000,0.322663,1,9.997060,135.059783,24.059292,12.101529,-433.272554,0
2017-03-28,sz.300618,82.4200,82.4200,82.4200,82.4200,74.9300,93187,7680472.0000,0.310623,1,9.995994,148.560354,26.464258,13.311198,-476.582462,0
2017-03-29,sz.300618,90.6600,90.6600,90.6600,90.6600,82.4200,213483,19354368.0000,0.711610,1,9.997581,163.412784,29.110042,14.641995,-524.229144,0
2017-03-30,sz.300618,99.7300,99.7300,99.7300,99.7300,90.6600,2872927,286517008.0000,9.576423,1,10.004410,179.761273,32.022330,16.106840,-576.675188,0
2017-03-31,sz.300618,106.0000,109.7000,106.0000,107.8400,99.7300,22028921,2382195312.0000,73.429737,1,8.131948,194.379381,34.626372,17.416641,-623.570162,0
2017-04-05,sz.300618,102.0000,105.8800,97.0600,102.9100,107.8400,12658170,1288306112.0000,42.193900,1,-4.571581,185.493157,33.043397,16.620424,-595.063106,0
2017-04-06,sz.300618,102.9000,107.6900,99.5000,100.0700,102.9100,10678862,1110739168.0000,35.596207,1,-2.759697,180.374116,32.131501,16.161752,-578.641191,0
2017-04-07,sz.300618,100.2000,106.0000,100.2000,102.4600,100.0700,7601412,784154032.0000,25.338040,1,2.388328,184.682042,32.898907,16.547747,-592.461042,0
2017-04-10,sz.300618,98.4500,99.2300,92.2100,92.2100,102.4600,6760033,644404400.0000,22.533443,1,-10.003900,166.206627,29.607732,14.892327,-533.191808,0
2017-04-11,sz.300618,89.5600,92.6000,84.2200,87.7800,92.2100,7517374,666811024.0000,25.057913,1,-4.804252,158.221644,28.185302,14.176862,-507.575935,0
2017-04-12,sz.300618,88.4900,91.9800,87.3900,87.9000,87.7800,5783639,517546128.0000,19.278797,1,0.136709,158.437941,28.223833,14.196242,-508.269818,0
2017-04-13,sz.300618,86.1800,88.9800,84.4700,86.4000,87.9000,4350904,376460608.0000,14.503013,1,-1.706485,155.734222,27.742197,13.953986,-499.596272,0
2017-04-14,sz.300618,85.8800,89.0000,85.8100,86.8000,86.4000,4226874,369731488.0000,14.089580,1,0.462965,156.455214,27.870633,14.018587,-501.909218,0
2017-04-17,sz.300618,82.2200,83.5700,78.8100,79.3000,86.8000,5176839,419230672.0000,17.256130,1,-8.640553,142.936618,25.462457,12.807304,-458.541486,0
2017-04-18,sz.300618,80.0100,82.3000,79.0400,79.2600,79.3000,2560565,206237426.0000,8.535217,1,-0.050443,142.864519,25.449613,12.800844,-458.310191,0
2017-04-19,sz.300618,77.5100,80.5000,76.4100,79.9800,79.2600,3711608,290400384.0000,12.372027,1,0.908404,144.162304,25.680798,12.917127,-462.473493,0
2017-04-20,sz.300618,79.5000,80.9400,74.0300,76.4000,79.9800,3990882,308010656.0000,13.302940,1,-4.476121,137.709428,24.531295,12.338941,-441.772629,0
2017-04-21,sz.300618,76.6600,77.5000,74.0000,74.0000,76.4000,1946235,147686408.0000,6.487450,1,-3.141363,133.383477,23.760678,11.951330,-427.894955,0
2017-04-24,sz.300618,74.3900,74.3900,68.3000,68.6300,74.0000,3409089,239548036.0000,11.363630,1,-7.256761,123.704163,22.036424,11.084051,-396.843659,0
2017-04-25,sz.300618,68.6300,71.5000,68.6300,70.6500,68.6300,2595825,182693286.0000,8.652750,1,2.943326,127.345171,22.685026,11.410290,-408.524035,0
2017-04-26,sz.300618,70.7700,77.7200,70.1900,77.7200,70.6500,5119278,381682048.0000,17.064260,1,10.007080,140.088701,24.955134,12.552127,-449.405350,0
2017-04-27,sz.300618,77.0000,80.8000,74.0000,79.5000,77.7200,4942981,384936288.0000,16.476603,1,2.290271,85.474152,12.716562,10.979876,28.899559,0
2017-04-28,sz.300618,78.9500,82.0000,78.4200,79.4000,79.5000,3408220,272253200.0000,11.360733,1,-0.125784,85.366637,12.700567,10.966064,28.863208,0
2017-05-02,sz.300618,79.2200,82.5700,78.1800,79.6100,79.4000,3372160,271610704.0000,11.240533,1,0.264483,85.592418,12.734158,10.995068,28.939546,0
