date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-03-10,sh.603949,15.1900,18.2300,15.1900,18.2300,12.6600,177009,3205290.0000,0.472400,1,43.996800,27.351602,6.371319,7.478582,-393.911173,0
2020-03-11,sh.603949,20.0500,20.0500,20.0500,20.0500,18.2300,32676,655154.0000,0.087200,1,9.983500,30.082262,7.007402,8.225209,-433.237466,0
2020-03-12,sh.603949,22.0600,22.0600,22.0600,22.0600,20.0500,64542,1423797.0000,0.172200,1,10.024900,33.097989,7.709890,9.049781,-476.669252,0
2020-03-13,sh.603949,24.2700,24.2700,24.2700,24.2700,22.0600,258101,6264111.0000,0.688800,1,10.018100,36.413790,8.482277,9.956400,-524.422609,0
2020-03-16,sh.603949,26.7000,26.7000,26.7000,26.7000,24.2700,207232,5533094.0000,0.553100,1,10.012400,40.059670,9.331553,10.953271,-576.929693,0
2020-03-17,sh.603949,29.3700,29.3700,29.3700,29.3700,26.7000,463641,13617136.0000,1.237400,1,10.000000,44.065637,10.264708,12.048598,-634.622663,0
2020-03-18,sh.603949,32.3100,32.3100,32.3100,32.3100,29.3700,860470,27801786.0000,2.296400,1,10.010200,48.476702,11.292227,13.254689,-698.149753,0
2020-03-19,sh.603949,30.0000,31.0000,29.0800,29.0800,32.3100,20464964,602965885.0000,54.616900,1,-9.996900,43.630532,10.163354,11.929630,-628.356385,0
2020-03-20,sh.603949,27.6000,27.8400,26.1700,26.2400,29.0800,18286904,488904600.0000,48.804100,1,-9.766200,39.369503,9.170785,10.764563,-566.990081,0
2020-03-23,sh.603949,24.6700,24.8400,23.6200,23.7000,26.2400,13358702,322223284.0000,35.651700,1,-9.679900,35.558583,8.283064,9.722567,-512.106132,0
2020-03-24,sh.603949,24.2300,25.1600,23.1300,24.8400,23.7000,15153961,366858943.0000,40.442900,1,4.810100,37.268996,8.681490,10.190234,-536.739086,0
2020-03-25,sh.603949,24.7000,25.4800,24.2000,24.6200,24.8400,14162437,353085582.0000,37.796700,1,-0.885700,36.938917,8.604600,10.099983,-531.985358,0
2020-03-26,sh.603949,23.9200,23.9300,22.5200,22.5800,24.6200,11831388,275442564.0000,31.575600,1,-8.286000,33.878178,7.891628,9.263104,-487.905336,0
2020-03-27,sh.603949,22.8600,22.9700,22.2100,22.3700,22.5800,7624487,172162015.0000,20.348200,1,-0.930000,33.563102,7.818234,9.176954,-483.367687,0
2020-03-30,sh.603949,22.9600,24.6100,22.6100,24.6100,22.3700,13229184,317523429.0000,35.306100,1,10.013400,36.923913,8.601105,10.095880,-531.769279,0
2020-03-31,sh.603949,25.0000,26.7600,24.4100,24.9600,24.6100,21945651,556989299.0000,58.568600,1,1.422200,37.449040,8.723429,10.239463,-539.332028,0
2020-04-01,sh.603949,24.8700,25.5000,23.2000,23.6000,24.9600,15312794,371646819.0000,40.866800,1,-5.448700,35.408547,8.248114,9.681543,-509.945347,0
2020-04-02,sh.603949,22.3000,23.6900,22.3000,23.6800,23.6000,12313933,280592533.0000,32.863400,1,0.339000,35.528576,8.276074,9.714362,-511.673975,0
2020-04-03,sh.603949,23.2000,23.4500,22.5000,22.5600,23.6800,8700727,199128839.0000,23.220500,1,-4.729700,33.848171,7.884638,9.254899,-487.473179,0
2020-04-07,sh.603949,22.8000,24.4000,22.5700,23.8000,22.5600,12172592,282380060.0000,32.486200,1,5.496500,35.708620,8.318013,9.763590,-514.266918,0
2020-04-08,sh.603949,23.1200,23.3900,22.7000,22.8900,23.8000,7783312,179191920.0000,20.772100,1,-3.823500,34.343290,7.999972,9.390276,-494.603771,0
2020-04-09,sh.603949,22.9700,23.2900,22.6900,22.7300,22.8900,5532968,126677241.0000,14.766400,1,-0.699000,34.103232,7.944052,9.324639,-491.146514,0
2020-04-10,sh.603949,22.7500,23.2500,21.1400,21.5000,22.7300,8417308,187436423.0000,22.464100,1,-5.411300,32.257787,7.514172,8.820050,-464.568854,0
2020-04-13,sh.603949,21.0200,21.0200,20.3600,20.4100,21.5000,5982170,123471814.0000,15.965200,1,-5.069800,30.622392,7.133221,8.372894,-441.016294,0
2020-04-14,sh.603949,20.6700,21.2000,20.6000,20.8200,20.4100,4917284,102631068.0000,13.123300,1,2.008800,31.237540,7.276514,8.541090,-449.875514,0
2020-04-15,sh.603949,21.0400,21.0800,20.4400,20.5300,20.8200,4231110,87436926.0000,11.292000,1,-1.392900,30.802435,7.175160,8.422122,-443.609236,0
2020-04-16,sh.603949,20.5700,20.9900,20.4100,20.5900,20.5300,3667213,75809482.0000,9.787100,1,0.292300,30.892457,7.196130,8.446736,-444.905707,0
2020-04-17,sh.603949,20.6200,20.9300,20.4100,20.6100,20.5900,4840085,100210455.0000,12.917200,1,0.097100,30.922464,7.203120,8.454941,-445.337864,0
2020-04-20,sh.603949,20.5000,20.6300,20.0500,20.2500,20.6100,4408419,89127668.0000,11.765200,1,-1.746700,30.382334,7.077301,8.307256,-437.559037,0
2020-04-21,sh.603949,20.2000,20.9800,19.8000,20.7500,20.2500,6339433,129261330.0000,16.918700,1,2.469100,31.132515,7.252050,8.512374,-448.362964,0
2020-04-22,sh.603949,20.3600,20.6300,20.2600,20.4400,20.7500,3698024,75503031.0000,9.869300,1,-1.494000,30.667403,7.143706,8.385201,-441.664529,0
