date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-06-19,sz.300824,7.0900,8.5100,7.0900,8.5100,5.9100,194533,1652145.0000,0.357900,1,43.993200,25.772287,5.383210,3.434570,121.022812,0
2020-06-22,sz.300824,9.3600,9.3600,9.3600,9.3600,8.5100,36128,338158.0800,0.066500,1,9.988200,28.346488,5.920898,3.777624,133.110871,0
2020-06-23,sz.300824,10.3000,10.3000,10.3000,10.3000,9.3600,47714,491454.2000,0.087800,1,10.042700,31.193250,6.515518,4.157001,146.478844,0
2020-06-24,sz.300824,11.3300,11.3300,11.3300,11.3300,10.3000,70353,797099.4900,0.129400,1,10.000000,34.312575,7.167070,4.572701,161.126728,0
2020-06-29,sz.300824,12.4600,12.4600,12.4600,12.4600,11.3300,184739,2301847.9400,0.339900,1,9.973500,37.734747,7.881879,5.028760,177.196737,0
2020-06-30,sz.300824,13.7100,13.7100,13.7100,13.7100,12.4600,84940,1164527.4000,0.156300,1,10.032100,41.520336,8.672597,5.533250,194.973296,0
2020-07-01,sz.300824,15.0800,15.0800,15.0800,15.0800,13.7100,92854,1400238.3200,0.170800,1,9.992700,45.669341,9.539225,6.086172,214.456404,0
2020-07-02,sz.300824,16.5900,16.5900,16.5900,16.5900,15.0800,244141,4050299.1900,0.449200,1,10.013300,50.242332,10.494412,6.695596,235.930487,0
2020-07-03,sz.300824,18.2500,18.2500,18.2500,18.2500,16.5900,209237,3818575.2500,0.385000,1,10.006000,55.269594,11.544486,7.365559,259.537757,0
2020-07-06,sz.300824,20.0800,20.0800,20.0800,20.0800,18.2500,168269,3378841.5200,0.309600,1,10.027400,60.811696,12.702097,8.104133,285.562639,0
2020-07-07,sz.300824,22.0900,22.0900,22.0900,22.0900,20.0800,741710,16384373.9000,1.364700,1,10.010000,66.898922,13.973572,8.915354,314.147345,0
2020-07-08,sz.300824,24.3000,24.3000,24.3000,24.3000,22.0900,372479,9051239.7000,0.685300,1,10.004500,73.591843,15.371562,9.807293,345.576301,0
2020-07-09,sz.300824,26.7300,26.7300,26.7300,26.7300,24.3000,147143,3933132.3900,0.270700,1,10.000000,80.951027,16.908718,10.788022,380.133931,0
2020-07-10,sz.300824,29.4000,29.4000,29.4000,29.4000,26.7300,1509046,44365952.4000,2.776500,1,9.988800,89.037045,18.597692,11.865613,418.104660,0
2020-07-13,sz.300824,32.3400,32.3400,31.9400,32.3400,29.4000,13092804,423364758.9800,24.089800,1,10.000000,97.940749,20.457462,13.052175,459.915126,0
2020-07-14,sz.300824,34.0000,35.5700,30.3000,35.5700,32.3400,41040621,1349620894.6800,75.511700,1,9.987600,107.722710,22.500678,14.355778,505.849754,0
2020-07-15,sz.300824,34.0100,35.8000,32.3000,34.6700,35.5700,32046631,1094551003.3800,58.963400,1,-2.530200,104.997086,21.931360,13.992545,493.050632,0
2020-07-16,sz.300824,32.5000,32.5800,31.2000,31.2000,34.6700,16252092,510873233.0600,29.902700,1,-10.008600,94.488292,19.736327,12.592080,443.702905,0
2020-07-17,sz.300824,30.5000,30.8800,28.0800,28.5000,31.2000,16159852,474565224.2600,29.732900,1,-8.653800,86.311421,18.028375,11.502380,405.305538,0
2020-07-20,sz.300824,29.7000,30.4900,29.3000,30.2900,28.5000,13038757,390271944.3100,23.990400,1,6.280700,91.732384,19.160684,12.224811,430.761570,0
2020-07-21,sz.300824,29.6800,30.4700,29.0200,29.5800,30.2900,9186056,272695640.8300,16.901700,1,-2.344000,89.582169,18.711556,11.938260,420.664485,0
2020-07-22,sz.300824,29.7700,31.6500,29.2800,30.7900,29.5800,14631958,447522159.7600,26.921700,1,4.090600,93.246619,19.476971,12.426607,437.872194,0
2020-07-23,sz.300824,30.1000,33.8700,29.7800,33.8700,30.7900,17967843,570289621.5700,33.059500,1,10.003200,102.574309,21.425301,13.669671,481.673634,0
2020-07-24,sz.300824,32.9900,33.4900,30.4800,30.4800,33.8700,18009543,578516713.2700,33.136200,1,-10.008900,92.307793,19.280873,12.301493,433.463607,0
2020-07-27,sz.300824,29.4600,29.8900,27.4300,28.0500,30.4800,14149724,396476772.2200,26.034500,1,-7.972400,84.948609,17.743717,11.320764,398.905977,0
2020-07-28,sz.300824,28.0300,28.9400,27.6000,28.4900,28.0500,8499620,240324102.7400,15.638700,1,1.568600,86.281136,18.022050,11.498344,405.163326,0
2020-07-29,sz.300824,28.5100,29.6700,28.4900,29.2300,28.4900,8426225,245537423.1700,15.503600,1,2.597400,88.522204,18.490155,11.797003,415.687048,0
2020-07-30,sz.300824,29.0100,30.4300,28.6700,30.0200,29.2300,10463429,307824924.1800,19.251900,1,2.702700,90.914696,18.989889,12.115841,426.921833,0
2020-07-31,sz.300824,29.7000,30.7900,29.1500,30.0000,30.0200,11172061,334810084.3300,20.555800,1,-0.066600,90.854127,18.977237,12.107769,426.637408,0
2020-08-03,sz.300824,30.1000,31.0000,30.0200,30.6400,30.0000,9356449,286318830.9800,17.215200,1,2.133300,92.792348,19.382085,12.366068,435.739006,0
2020-08-04,sz.300824,30.5300,32.8900,30.1600,31.7600,30.6400,14391343,453634012.7300,26.479000,1,3.655400,96.184236,20.090568,12.818091,451.666803,0
2020-08-05,sz.300824,32.3400,32.3400,29.1500,30.2700,31.7600,11768102,359364647.7600,21.652400,1,-4.691400,91.671814,19.148032,12.216739,430.477145,0
2020-08-06,sz.300824,30.2700,33.3000,30.2600,33.3000,30.2700,21830900,718883676.6100,40.167200,1,10.009900,100.848081,21.064733,13.439623,473.567523,0
2020-08-07,sz.300824,32.6000,32.9000,30.7000,30.9600,33.3000,16716149,528658265.5000,30.756500,1,-7.027000,93.761459,19.584509,12.495217,440.289805,0
2020-08-10,sz.300824,30.5000,30.5000,28.4900,29.7000,30.9600,9311925,273335342.1300,17.133300,1,-4.069800,89.945586,18.787465,11.986691,422.371034,0
