date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-11-06,sh.688021,30.0000,34.9000,30.0000,33.2100,26.1700,13693192,444011825.0000,75.236000,1,26.901000,49.636452,7.097497,8.967965,-555.468648,0
2019-11-07,sh.688021,32.3500,40.7600,31.9000,39.5000,33.2100,11635203,413600479.0000,63.928600,1,18.940100,59.037635,8.441769,10.666504,-660.674845,0
2019-11-08,sh.688021,36.9500,37.4500,34.3000,34.5600,39.5000,8072870,286212525.0000,44.355600,1,-12.506300,51.654194,7.386013,9.332516,-578.048674,0
2019-11-11,sh.688021,34.0000,34.7900,32.2000,33.3000,34.5600,4907804,163331302.0000,26.965500,1,-3.645800,49.770968,7.116731,8.992268,-556.973983,0
2019-11-12,sh.688021,32.9800,33.5400,31.7800,32.2100,33.3000,3683882,120006046.0000,20.240800,1,-3.273300,48.141829,6.883781,8.697926,-538.742702,0
2019-11-13,sh.688021,32.5500,33.7300,32.2100,32.9000,32.2100,3870870,127702160.0000,21.268100,1,2.142200,49.173119,7.031245,8.884253,-550.283605,0
2019-11-14,sh.688021,32.8400,33.3900,32.1200,32.4500,32.9000,3012339,98925219.0000,16.551000,1,-1.367800,48.500538,6.935073,8.762736,-542.756929,0
2019-11-15,sh.688021,32.2100,32.5500,31.1200,31.6000,32.4500,3168424,100660827.0000,17.408600,1,-2.619400,47.230108,6.753415,8.533203,-528.539876,0
2019-11-18,sh.688021,31.8800,31.9500,30.8700,31.1900,31.6000,1612949,50461945.0000,8.862200,1,-1.297500,46.617313,6.665791,8.422488,-521.682238,0
2019-11-19,sh.688021,31.5000,31.6900,31.2000,31.5800,31.1900,1787347,56159578.0000,9.820400,1,1.250400,47.200216,6.749141,8.527802,-528.205357,0
2019-11-20,sh.688021,31.6300,31.6300,30.2500,30.3700,31.5800,2852080,88065631.0000,15.670500,1,-3.831500,45.391721,6.490545,8.201056,-507.966963,0
2019-11-21,sh.688021,30.2000,30.3500,29.4600,29.5600,30.3700,2144894,64029580.0000,11.784900,1,-2.667100,44.181076,6.317435,7.982326,-494.418947,0
2019-11-22,sh.688021,29.5600,29.8100,28.6600,28.9700,29.5600,1597469,46689950.0000,8.777100,1,-1.995900,43.299248,6.191343,7.823003,-484.550639,0
2019-11-25,sh.688021,29.0000,29.1000,28.1200,28.6100,28.9700,1388256,39615105.0000,7.627600,1,-1.242700,42.761183,6.114405,7.725789,-478.529299,0
2019-11-26,sh.688021,28.6200,28.8800,28.1800,28.5500,28.6100,939046,26770879.0000,5.159500,1,-0.209700,42.671506,6.101582,7.709587,-477.525742,0
2019-11-27,sh.688021,28.6800,28.7900,28.4800,28.6200,28.5500,902973,25869110.0000,4.961300,1,0.245200,42.776130,6.116542,7.728490,-478.696558,0
2019-11-28,sh.688021,28.7000,29.7400,28.4900,28.8000,28.6200,1579673,45989754.0000,8.679400,1,0.628900,43.045162,6.155011,7.777097,-481.707228,0
2019-11-29,sh.688021,28.8900,29.0700,28.5300,29.0000,28.8000,914173,26322159.0000,5.022800,1,0.694400,43.344087,6.197754,7.831104,-485.052418,0
2019-12-02,sh.688021,29.1700,29.4000,28.7800,28.9600,29.0000,1074103,31272114.0000,5.901600,1,-0.137900,43.284302,6.189205,7.820303,-484.383380,0
2019-12-03,sh.688021,28.6200,28.7000,27.9000,28.5000,28.9600,1530387,43376347.0000,8.408600,1,-1.588400,42.596775,6.090896,7.696085,-476.689445,0
2019-12-04,sh.688021,28.3600,28.6900,27.9600,28.0800,28.5000,1167625,32878418.0000,6.415400,1,-1.473700,41.969033,6.001136,7.582669,-469.664548,0
