date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-09-20,sh.603106,15.4800,15.4800,15.4800,15.4800,10.7500,21600,334368.0000,0.030857,1,44.000000,30.119354,5.272888,3.708635,30.695712,0
2017-09-21,sh.603106,17.0300,17.0300,17.0300,17.0300,15.4800,13072,222616.0000,0.018674,1,10.012930,33.135181,5.800858,4.079977,33.769249,0
2017-09-22,sh.603106,18.7300,18.7300,18.7300,18.7300,17.0300,16772,314140.0000,0.023960,1,9.982376,36.442862,6.379922,4.487256,37.140225,0
2017-09-25,sh.603106,20.6000,20.6000,20.6000,20.6000,18.7300,22428,462017.0000,0.032040,1,9.983988,40.081311,7.016892,4.935263,40.848299,0
2017-09-26,sh.603106,22.6600,22.6600,22.6600,22.6600,20.6000,39900,904134.0000,0.057000,1,9.999997,44.089442,7.718582,5.428790,44.933129,0
2017-09-27,sh.603106,24.9300,24.9300,24.9300,24.9300,22.6600,69722,1738169.0000,0.099603,1,10.017650,48.506169,8.491802,5.972627,49.434373,0
2017-09-28,sh.603106,27.4200,27.4200,27.4200,27.4200,24.9300,116572,3196404.0000,0.166531,1,9.987966,53.350949,9.339961,6.569171,54.371862,0
2017-09-29,sh.603106,30.1600,30.1600,30.1600,30.1600,27.4200,196472,5925596.0000,0.280674,1,9.992705,58.682153,10.273276,7.225609,59.805082,0
2017-10-09,sh.603106,33.1800,33.1800,30.5000,33.1800,30.1600,38690494,1246678049.0000,55.272134,1,10.013260,64.558151,11.301966,7.949128,65.793522,0
2017-10-10,sh.603106,36.0000,36.5000,36.0000,36.5000,33.1800,7638294,277637170.0000,10.911849,1,10.006030,71.017857,12.432843,8.744520,72.376840,0
2017-10-11,sh.603106,40.1500,40.1500,35.1100,35.3900,36.5000,44925728,1704464132.0000,64.179611,1,-3.041098,68.858136,12.054749,8.478591,70.175791,0
2017-10-12,sh.603106,34.6500,37.9900,34.3600,37.0100,35.3900,38113447,1375073817.0000,54.447781,1,4.577561,72.010162,12.606563,8.866704,73.388133,0
2017-10-13,sh.603106,35.8000,37.1000,34.3100,34.8400,37.0100,27500608,975959886.0000,39.286583,1,-5.863276,67.788004,11.867405,8.346824,69.085181,0
2017-10-16,sh.603106,33.4000,38.3200,33.3000,37.0200,34.8400,35730372,1303221815.0000,51.043389,1,6.257176,72.029619,12.609969,8.869099,73.407962,0
2017-10-17,sh.603106,35.3000,40.7200,34.5500,40.7200,37.0200,33667874,1281068744.0000,48.096963,1,9.994599,79.228689,13.870285,9.755530,80.744793,0
2017-10-18,sh.603106,40.8000,42.9600,37.8000,38.1700,40.7200,37665077,1520962869.0000,53.807253,1,-6.262286,74.267168,13.001689,9.144612,75.688329,0
2017-10-19,sh.603106,37.0800,39.2800,36.6000,37.3800,38.1700,23722104,894579701.0000,33.888720,1,-2.069681,72.730069,12.732594,8.955347,74.121816,0
