date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-27,sh.603717,17.5600,21.0700,17.5600,21.0700,14.6300,11622,244525.0000,0.026917,1,44.019130,33.108521,6.058866,4.407687,2419.311942,0
2017-03-28,sh.603717,23.1800,23.1800,23.1800,23.1800,21.0700,3300,76494.0000,0.007643,1,10.014240,36.424087,6.665616,4.849084,2661.587604,0
2017-03-29,sh.603717,25.5000,25.5000,25.5000,25.5000,23.1800,6400,163200.0000,0.014822,1,10.008630,40.069639,7.332752,5.334410,2927.976010,0
2017-03-30,sh.603717,28.0500,28.0500,28.0500,28.0500,25.5000,10300,288915.0000,0.023855,1,9.999997,44.076603,8.066028,5.867851,3220.773611,0
2017-03-31,sh.603717,30.8600,30.8600,30.8600,30.8600,28.0500,22400,691264.0000,0.051878,1,10.017830,48.492120,8.874068,6.455682,3543.425085,0
2017-04-05,sh.603717,33.9500,33.9500,33.9500,33.9500,30.8600,33790,1147171.0000,0.078258,1,10.012960,53.347617,9.762625,7.102087,3898.226883,0
2017-04-06,sh.603717,37.3500,37.3500,37.3500,37.3500,33.9500,38580,1440963.0000,0.089351,1,10.014720,58.690236,10.740325,7.813342,4288.623685,0
2017-04-07,sh.603717,41.0900,41.0900,41.0900,41.0900,37.3500,56930,2339254.0000,0.131850,1,10.013390,64.567116,11.815796,8.595722,4718.060166,0
2017-04-10,sh.603717,45.2000,45.2000,42.0200,45.2000,41.0900,17311517,762028432.0000,40.093467,1,10.002430,71.025399,12.997663,9.455504,5189.981005,0
2017-04-11,sh.603717,44.2000,49.3800,42.2600,46.3200,45.2000,24211937,1111964672.0000,56.074837,1,2.477874,72.785320,13.319729,9.689799,5318.582304,0
2017-04-12,sh.603717,43.0000,43.6600,41.6900,41.6900,46.3200,5091623,214891173.0000,11.792197,1,-9.995685,65.509931,11.988331,8.721238,4786.953719,0
2017-04-13,sh.603717,37.5200,41.0900,37.5200,39.2200,41.6900,15814559,620509328.0000,36.626513,1,-5.924676,61.628676,11.278061,8.204532,4503.341925,0
2017-04-14,sh.603717,38.2500,41.3800,37.3000,39.7100,39.2200,12051396,472730352.0000,27.911029,1,1.249357,62.398642,11.418964,8.307037,4559.604994,0
2017-04-17,sh.603717,37.4100,37.4300,35.7400,35.7400,39.7100,7597086,275085504.0000,17.594848,1,-9.997475,56.160349,10.277356,7.476542,4103.759317,0
2017-04-18,sh.603717,35.0000,36.1600,33.7000,34.0900,35.7400,7919807,275581184.0000,18.342270,1,-4.616680,53.567607,9.802883,7.131374,3914.302046,0
2017-04-19,sh.603717,33.6600,35.9400,33.6600,35.7900,34.0900,7952649,278244960.0000,18.418332,1,4.986802,56.238917,10.291734,7.487002,4109.500446,0
2017-04-20,sh.603717,35.4000,35.5500,33.2100,34.5200,35.7900,7432274,257140479.0000,17.213144,1,-3.548478,54.243292,9.926534,7.221327,3963.675759,0
2017-04-21,sh.603717,34.1000,34.5200,33.2500,33.3400,34.5200,4612573,156176653.0000,10.682717,1,-3.418309,52.389089,9.587214,6.974480,3828.185104,0
2017-04-24,sh.603717,33.0200,33.2800,31.6000,32.2200,33.3400,3943373,128418742.0000,9.132850,1,-3.359325,50.629167,9.265148,6.740184,3699.583805,0
2017-04-25,sh.603717,32.6900,33.6800,32.3200,32.7100,32.2200,4579909,151270425.0000,10.607068,1,1.520788,51.399133,9.406052,6.842689,3755.846873,0
